,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
3673,EUR_NZD,2023-06-26T21:00:00.000000000Z,1354,1.76711,1.76998,1.76689,1.76988,1.77020,1.77152,1.76940,1.77038,1.77328,1.77471,1.76982,1.77087
3674,EUR_NZD,2023-06-26T22:00:00.000000000Z,3535,1.76968,1.77021,1.76887,1.76925,1.77029,1.77045,1.76918,1.76946,1.77090,1.77092,1.76940,1.76967
3675,EUR_NZD,2023-06-26T23:00:00.000000000Z,454,1.76930,1.77051,1.76920,1.77008,1.76950,1.77072,1.76940,1.77028,1.76971,1.77092,1.76961,1.77049
3676,EUR_NZD,2023-06-27T00:00:00.000000000Z,879,1.77013,1.77116,1.76943,1.77063,1.77034,1.77136,1.76964,1.77084,1.77054,1.77157,1.76984,1.77104
3677,EUR_NZD,2023-06-27T01:00:00.000000000Z,1640,1.77070,1.77101,1.76745,1.76822,1.77090,1.77122,1.76765,1.76842,1.77111,1.77142,1.76785,1.76862
3678,EUR_NZD,2023-06-27T02:00:00.000000000Z,974,1.76816,1.76865,1.76547,1.76599,1.76836,1.76885,1.76567,1.76619,1.76856,1.76905,1.76587,1.76639
3679,EUR_NZD,2023-06-27T03:00:00.000000000Z,994,1.76610,1.76907,1.76512,1.76843,1.76630,1.76927,1.76532,1.76863,1.76650,1.76947,1.76552,1.76883
3680,EUR_NZD,2023-06-27T04:00:00.000000000Z,806,1.76850,1.76873,1.76497,1.76538,1.76870,1.76893,1.76517,1.76558,1.76890,1.76913,1.76537,1.76578
3681,EUR_NZD,2023-06-27T05:00:00.000000000Z,979,1.76530,1.76604,1.76377,1.76497,1.76550,1.76624,1.76397,1.76517,1.76570,1.76644,1.76417,1.76537
3682,EUR_NZD,2023-06-27T06:00:00.000000000Z,1232,1.76490,1.76526,1.76346,1.76435,1.76510,1.76546,1.76366,1.76455,1.76530,1.76566,1.76386,1.76475
3683,EUR_NZD,2023-06-27T07:00:00.000000000Z,1475,1.76428,1.76717,1.76412,1.76648,1.76448,1.76737,1.76432,1.76668,1.76468,1.76757,1.76452,1.76688
3684,EUR_NZD,2023-06-27T08:00:00.000000000Z,1551,1.76662,1.77173,1.76657,1.77093,1.76682,1.77194,1.76677,1.77114,1.76702,1.77214,1.76697,1.77134
3685,EUR_NZD,2023-06-27T09:00:00.000000000Z,1157,1.77101,1.77232,1.77037,1.77165,1.77122,1.77252,1.77058,1.77186,1.77142,1.77273,1.77078,1.77206
3686,EUR_NZD,2023-06-27T10:00:00.000000000Z,946,1.77171,1.77459,1.77161,1.77394,1.77192,1.77480,1.77182,1.77414,1.77212,1.77500,1.77202,1.77435
3687,EUR_NZD,2023-06-27T11:00:00.000000000Z,890,1.77376,1.77517,1.77343,1.77379,1.77396,1.77538,1.77364,1.77400,1.77417,1.77558,1.77384,1.77420
3688,EUR_NZD,2023-06-27T12:00:00.000000000Z,2155,1.77373,1.77430,1.77174,1.77359,1.77394,1.77450,1.77194,1.77380,1.77414,1.77471,1.77214,1.77400
3689,EUR_NZD,2023-06-27T13:00:00.000000000Z,2042,1.77364,1.77371,1.77082,1.77125,1.77384,1.77392,1.77102,1.77155,1.77405,1.77412,1.77122,1.77185
3690,EUR_NZD,2023-06-27T14:00:00.000000000Z,3475,1.77127,1.77606,1.77122,1.77299,1.77163,1.77626,1.77156,1.77320,1.77199,1.77647,1.77191,1.77340
3691,EUR_NZD,2023-06-27T15:00:00.000000000Z,1473,1.77293,1.77753,1.77293,1.77741,1.77314,1.77774,1.77314,1.77762,1.77334,1.77794,1.77334,1.77782
3692,EUR_NZD,2023-06-27T16:00:00.000000000Z,892,1.77746,1.77792,1.77560,1.77587,1.77766,1.77812,1.77580,1.77608,1.77787,1.77833,1.77601,1.77628
3693,EUR_NZD,2023-06-27T17:00:00.000000000Z,794,1.77582,1.77620,1.77504,1.77561,1.77602,1.77640,1.77524,1.77582,1.77623,1.77661,1.77545,1.77602
3694,EUR_NZD,2023-06-27T18:00:00.000000000Z,619,1.77567,1.77747,1.77499,1.77747,1.77588,1.77768,1.77520,1.77768,1.77608,1.77788,1.77540,1.77788
3695,EUR_NZD,2023-06-27T19:00:00.000000000Z,385,1.77710,1.77750,1.77614,1.77666,1.77730,1.77770,1.77634,1.77686,1.77751,1.77791,1.77655,1.77707
3696,EUR_NZD,2023-06-27T20:00:00.000000000Z,204,1.77675,1.77856,1.77669,1.77847,1.77696,1.77876,1.77690,1.77868,1.77716,1.77897,1.77710,1.77888
3697,EUR_NZD,2023-06-27T21:00:00.000000000Z,986,1.77727,1.77850,1.77617,1.77717,1.77855,1.77892,1.77721,1.77766,1.77983,1.77983,1.77791,1.77814
3698,EUR_NZD,2023-06-27T22:00:00.000000000Z,2457,1.77728,1.77880,1.77718,1.77839,1.77774,1.77898,1.77758,1.77864,1.77819,1.77921,1.77786,1.77889
3699,EUR_NZD,2023-06-27T23:00:00.000000000Z,1665,1.77840,1.77971,1.77830,1.77941,1.77864,1.77994,1.77853,1.77963,1.77889,1.78016,1.77876,1.77985
3700,EUR_NZD,2023-06-28T00:00:00.000000000Z,7444,1.77941,1.78154,1.77920,1.78075,1.77964,1.78174,1.77940,1.78092,1.77988,1.78195,1.77960,1.78110
3701,EUR_NZD,2023-06-28T01:00:00.000000000Z,10107,1.78073,1.78803,1.78015,1.78704,1.78091,1.78825,1.78037,1.78726,1.78109,1.78847,1.78057,1.78748
3702,EUR_NZD,2023-06-28T02:00:00.000000000Z,6646,1.78705,1.78916,1.78644,1.78887,1.78726,1.78938,1.78666,1.78908,1.78748,1.78959,1.78688,1.78928
3703,EUR_NZD,2023-06-28T03:00:00.000000000Z,4432,1.78887,1.78976,1.78811,1.78889,1.78908,1.78996,1.78834,1.78906,1.78930,1.79017,1.78858,1.78924
3704,EUR_NZD,2023-06-28T04:00:00.000000000Z,4710,1.78886,1.79050,1.78840,1.78959,1.78904,1.79069,1.78858,1.78980,1.78923,1.79088,1.78875,1.79000
3705,EUR_NZD,2023-06-28T05:00:00.000000000Z,5221,1.78958,1.79248,1.78905,1.79188,1.78979,1.79269,1.78926,1.79204,1.79000,1.79290,1.78947,1.79220
3706,EUR_NZD,2023-06-28T06:00:00.000000000Z,6507,1.79182,1.79445,1.79025,1.79280,1.79201,1.79464,1.79046,1.79299,1.79220,1.79485,1.79066,1.79318
3707,EUR_NZD,2023-06-28T07:00:00.000000000Z,7931,1.79280,1.79622,1.79280,1.79524,1.79300,1.79637,1.79298,1.79542,1.79320,1.79656,1.79316,1.79560
3708,EUR_NZD,2023-06-28T08:00:00.000000000Z,8985,1.79525,1.79980,1.79430,1.79822,1.79542,1.79999,1.79450,1.79844,1.79560,1.80018,1.79469,1.79867
3709,EUR_NZD,2023-06-28T09:00:00.000000000Z,6679,1.79822,1.79822,1.79475,1.79730,1.79844,1.79844,1.79496,1.79750,1.79865,1.79865,1.79517,1.79770
3710,EUR_NZD,2023-06-28T10:00:00.000000000Z,5785,1.79730,1.79943,1.79620,1.79923,1.79751,1.79962,1.79640,1.79941,1.79772,1.79980,1.79660,1.79959
3711,EUR_NZD,2023-06-28T11:00:00.000000000Z,6804,1.79923,1.79979,1.79700,1.79880,1.79940,1.79994,1.79715,1.79898,1.79958,1.80010,1.79730,1.79916
3712,EUR_NZD,2023-06-28T12:00:00.000000000Z,7684,1.79880,1.80060,1.79690,1.79993,1.79899,1.80076,1.79706,1.80012,1.79918,1.80091,1.79720,1.80030
3713,EUR_NZD,2023-06-28T13:00:00.000000000Z,11244,1.79991,1.80060,1.79811,1.79840,1.80010,1.80078,1.79832,1.79860,1.80030,1.80096,1.79852,1.79880
3714,EUR_NZD,2023-06-28T14:00:00.000000000Z,13047,1.79842,1.79889,1.79167,1.79277,1.79859,1.79908,1.79190,1.79294,1.79876,1.79926,1.79213,1.79310
3715,EUR_NZD,2023-06-28T15:00:00.000000000Z,9171,1.79276,1.79475,1.79089,1.79110,1.79293,1.79488,1.79107,1.79130,1.79310,1.79508,1.79125,1.79150
3716,EUR_NZD,2023-06-28T16:00:00.000000000Z,6276,1.79110,1.79270,1.79110,1.79251,1.79125,1.79290,1.79125,1.79274,1.79140,1.79310,1.79140,1.79297
3717,EUR_NZD,2023-06-28T17:00:00.000000000Z,5456,1.79251,1.79450,1.79236,1.79392,1.79272,1.79470,1.79258,1.79411,1.79293,1.79490,1.79277,1.79430
3718,EUR_NZD,2023-06-28T18:00:00.000000000Z,3502,1.79392,1.79529,1.79338,1.79521,1.79416,1.79550,1.79360,1.79540,1.79441,1.79570,1.79377,1.79560
3719,EUR_NZD,2023-06-28T19:00:00.000000000Z,2804,1.79610,1.79681,1.79540,1.79622,1.79630,1.79700,1.79560,1.79642,1.79650,1.79720,1.79580,1.79663
3720,EUR_NZD,2023-06-28T20:00:00.000000000Z,1727,1.79622,1.79743,1.79589,1.79660,1.79646,1.79760,1.79614,1.79690,1.79669,1.79779,1.79639,1.79720
3721,EUR_NZD,2023-06-28T21:00:00.000000000Z,932,1.79550,1.79706,1.79470,1.79570,1.79644,1.79768,1.79580,1.79643,1.79737,1.79869,1.79660,1.79716
3722,EUR_NZD,2023-06-28T22:00:00.000000000Z,1356,1.79546,1.79779,1.79546,1.79740,1.79620,1.79800,1.79620,1.79765,1.79693,1.79820,1.79670,1.79790
3723,EUR_NZD,2023-06-28T23:00:00.000000000Z,1690,1.79740,1.79740,1.79601,1.79700,1.79764,1.79770,1.79626,1.79722,1.79788,1.79800,1.79649,1.79743
3724,EUR_NZD,2023-06-29T00:00:00.000000000Z,4937,1.79700,1.79711,1.79463,1.79490,1.79720,1.79735,1.79485,1.79513,1.79740,1.79759,1.79507,1.79536
3725,EUR_NZD,2023-06-29T01:00:00.000000000Z,8706,1.79485,1.79490,1.78990,1.79263,1.79509,1.79512,1.79018,1.79284,1.79533,1.79533,1.79046,1.79306
3726,EUR_NZD,2023-06-29T02:00:00.000000000Z,7519,1.79266,1.79465,1.79171,1.79323,1.79284,1.79488,1.79192,1.79344,1.79303,1.79510,1.79213,1.79364
3727,EUR_NZD,2023-06-29T03:00:00.000000000Z,6592,1.79323,1.79462,1.79152,1.79157,1.79346,1.79487,1.79176,1.79180,1.79369,1.79514,1.79199,1.79203
3728,EUR_NZD,2023-06-29T04:00:00.000000000Z,5397,1.79160,1.79241,1.78981,1.79058,1.79182,1.79262,1.79005,1.79079,1.79203,1.79285,1.79029,1.79100
3729,EUR_NZD,2023-06-29T05:00:00.000000000Z,6507,1.79063,1.79180,1.79030,1.79180,1.79082,1.79200,1.79054,1.79200,1.79100,1.79220,1.79078,1.79220
3730,EUR_NZD,2023-06-29T06:00:00.000000000Z,6822,1.79180,1.79380,1.79122,1.79340,1.79200,1.79400,1.79141,1.79361,1.79219,1.79420,1.79160,1.79382
3731,EUR_NZD,2023-06-29T07:00:00.000000000Z,9277,1.79343,1.79552,1.79343,1.79422,1.79366,1.79574,1.79366,1.79442,1.79388,1.79598,1.79388,1.79463
3732,EUR_NZD,2023-06-29T08:00:00.000000000Z,6819,1.79407,1.79525,1.79263,1.79489,1.79428,1.79542,1.79283,1.79513,1.79449,1.79563,1.79303,1.79537
3733,EUR_NZD,2023-06-29T09:00:00.000000000Z,4553,1.79489,1.79750,1.79478,1.79628,1.79514,1.79766,1.79499,1.79646,1.79540,1.79789,1.79520,1.79664
3734,EUR_NZD,2023-06-29T10:00:00.000000000Z,5146,1.79628,1.79656,1.79260,1.79330,1.79646,1.79673,1.79279,1.79345,1.79665,1.79691,1.79298,1.79360
3735,EUR_NZD,2023-06-29T11:00:00.000000000Z,5453,1.79330,1.79410,1.79170,1.79403,1.79350,1.79430,1.79183,1.79426,1.79370,1.79451,1.79196,1.79448
3736,EUR_NZD,2023-06-29T12:00:00.000000000Z,10370,1.79410,1.79570,1.79270,1.79290,1.79432,1.79590,1.79295,1.79310,1.79455,1.79610,1.79316,1.79329
3737,EUR_NZD,2023-06-29T13:00:00.000000000Z,9963,1.79290,1.79557,1.79151,1.79480,1.79310,1.79574,1.79170,1.79500,1.79331,1.79591,1.79190,1.79519
3738,EUR_NZD,2023-06-29T14:00:00.000000000Z,13650,1.79474,1.79751,1.79176,1.79253,1.79496,1.79774,1.79196,1.79269,1.79519,1.79797,1.79212,1.79285
3739,EUR_NZD,2023-06-29T15:00:00.000000000Z,7779,1.79255,1.79286,1.79110,1.79160,1.79270,1.79304,1.79132,1.79180,1.79285,1.79323,1.79153,1.79199
3740,EUR_NZD,2023-06-29T16:00:00.000000000Z,6164,1.79157,1.79253,1.79107,1.79124,1.79178,1.79266,1.79128,1.79142,1.79199,1.79280,1.79150,1.79160
3741,EUR_NZD,2023-06-29T17:00:00.000000000Z,7244,1.79124,1.79348,1.79076,1.79333,1.79146,1.79373,1.79098,1.79356,1.79169,1.79398,1.79118,1.79379
3742,EUR_NZD,2023-06-29T18:00:00.000000000Z,4724,1.79332,1.79406,1.79158,1.79168,1.79356,1.79428,1.79178,1.79184,1.79379,1.79450,1.79198,1.79200
3743,EUR_NZD,2023-06-29T19:00:00.000000000Z,4481,1.79181,1.79258,1.79103,1.79117,1.79202,1.79282,1.79126,1.79140,1.79224,1.79306,1.79150,1.79164
3744,EUR_NZD,2023-06-29T20:00:00.000000000Z,2561,1.79126,1.79126,1.78918,1.78970,1.79148,1.79148,1.78938,1.78994,1.79169,1.79169,1.78957,1.79019
3745,EUR_NZD,2023-06-29T21:00:00.000000000Z,242,1.78781,1.79010,1.78760,1.78950,1.78919,1.79070,1.78900,1.79020,1.79057,1.79189,1.79030,1.79089
3746,EUR_NZD,2023-06-29T22:00:00.000000000Z,1398,1.78960,1.79081,1.78923,1.79042,1.79025,1.79110,1.78968,1.79068,1.79090,1.79140,1.79010,1.79094
3747,EUR_NZD,2023-06-29T23:00:00.000000000Z,1525,1.79041,1.79191,1.78950,1.79178,1.79066,1.79206,1.78968,1.79195,1.79091,1.79220,1.78986,1.79212
3748,EUR_NZD,2023-06-30T00:00:00.000000000Z,5102,1.79179,1.79311,1.79041,1.79163,1.79194,1.79334,1.79064,1.79184,1.79210,1.79358,1.79083,1.79206
3749,EUR_NZD,2023-06-30T01:00:00.000000000Z,7362,1.79163,1.79163,1.78766,1.78780,1.79183,1.79186,1.78791,1.78805,1.79203,1.79210,1.78814,1.78830
3750,EUR_NZD,2023-06-30T02:00:00.000000000Z,5631,1.78780,1.78780,1.78430,1.78635,1.78803,1.78805,1.78454,1.78658,1.78826,1.78830,1.78476,1.78680
3751,EUR_NZD,2023-06-30T03:00:00.000000000Z,5899,1.78635,1.78717,1.78500,1.78570,1.78658,1.78738,1.78520,1.78591,1.78681,1.78760,1.78541,1.78612
3752,EUR_NZD,2023-06-30T04:00:00.000000000Z,3546,1.78568,1.78641,1.78420,1.78432,1.78590,1.78658,1.78444,1.78454,1.78612,1.78674,1.78466,1.78476
3753,EUR_NZD,2023-06-30T05:00:00.000000000Z,4999,1.78434,1.78477,1.78211,1.78410,1.78455,1.78494,1.78230,1.78430,1.78476,1.78514,1.78249,1.78450
3754,EUR_NZD,2023-06-30T06:00:00.000000000Z,5923,1.78400,1.78590,1.78366,1.78500,1.78425,1.78612,1.78390,1.78515,1.78450,1.78634,1.78410,1.78530
3755,EUR_NZD,2023-06-30T07:00:00.000000000Z,7484,1.78500,1.78589,1.78274,1.78300,1.78518,1.78606,1.78296,1.78320,1.78536,1.78629,1.78319,1.78340
3756,EUR_NZD,2023-06-30T08:00:00.000000000Z,7529,1.78300,1.78384,1.78168,1.78283,1.78318,1.78402,1.78188,1.78312,1.78337,1.78419,1.78207,1.78340
3757,EUR_NZD,2023-06-30T09:00:00.000000000Z,4836,1.78253,1.78384,1.78150,1.78324,1.78282,1.78398,1.78168,1.78345,1.78310,1.78415,1.78185,1.78366
3758,EUR_NZD,2023-06-30T10:00:00.000000000Z,5323,1.78324,1.78392,1.78145,1.78381,1.78344,1.78412,1.78166,1.78400,1.78365,1.78432,1.78186,1.78420
3759,EUR_NZD,2023-06-30T11:00:00.000000000Z,6511,1.78381,1.78577,1.78346,1.78570,1.78402,1.78596,1.78362,1.78585,1.78422,1.78614,1.78377,1.78600
3760,EUR_NZD,2023-06-30T12:00:00.000000000Z,10952,1.78570,1.78630,1.78263,1.78450,1.78588,1.78648,1.78286,1.78468,1.78607,1.78671,1.78304,1.78486
3761,EUR_NZD,2023-06-30T13:00:00.000000000Z,12172,1.78453,1.78669,1.78329,1.78398,1.78472,1.78686,1.78350,1.78438,1.78490,1.78702,1.78370,1.78479
3762,EUR_NZD,2023-06-30T14:00:00.000000000Z,14407,1.78394,1.78512,1.77972,1.78058,1.78433,1.78532,1.77988,1.78076,1.78472,1.78558,1.78002,1.78095
3763,EUR_NZD,2023-06-30T15:00:00.000000000Z,8878,1.78058,1.78240,1.77988,1.78070,1.78078,1.78254,1.78002,1.78089,1.78099,1.78270,1.78017,1.78108
3764,EUR_NZD,2023-06-30T16:00:00.000000000Z,6980,1.78068,1.78081,1.77820,1.77830,1.78084,1.78096,1.77836,1.77844,1.78100,1.78115,1.77853,1.77859
3765,EUR_NZD,2023-06-30T17:00:00.000000000Z,4453,1.77821,1.77901,1.77767,1.77773,1.77840,1.77920,1.77786,1.77792,1.77859,1.77940,1.77802,1.77810
3766,EUR_NZD,2023-06-30T18:00:00.000000000Z,4457,1.77773,1.77854,1.77710,1.77732,1.77794,1.77872,1.77726,1.77748,1.77814,1.77892,1.77742,1.77765
3767,EUR_NZD,2023-06-30T19:00:00.000000000Z,2343,1.77710,1.77822,1.77698,1.77821,1.77732,1.77842,1.77719,1.77840,1.77753,1.77862,1.77740,1.77860
3768,EUR_NZD,2023-06-30T20:00:00.000000000Z,2112,1.77825,1.77846,1.77590,1.77615,1.77846,1.77880,1.77705,1.77764,1.77867,1.77976,1.77740,1.77913
3769,EUR_NZD,2023-07-02T21:00:00.000000000Z,185,1.77750,1.77890,1.77683,1.77715,1.77975,1.78020,1.77762,1.77821,1.78200,1.78200,1.77840,1.77927
3770,EUR_NZD,2023-07-02T22:00:00.000000000Z,863,1.77750,1.77873,1.77697,1.77800,1.77815,1.77900,1.77762,1.77834,1.77880,1.77930,1.77804,1.77867
3771,EUR_NZD,2023-07-02T23:00:00.000000000Z,1632,1.77786,1.77930,1.77780,1.77884,1.77820,1.77948,1.77815,1.77912,1.77854,1.77975,1.77847,1.77940
3772,EUR_NZD,2023-07-03T00:00:00.000000000Z,5720,1.77892,1.77908,1.77707,1.77888,1.77916,1.77924,1.77726,1.77904,1.77940,1.77949,1.77740,1.77920
3773,EUR_NZD,2023-07-03T01:00:00.000000000Z,5039,1.77887,1.77928,1.77624,1.77730,1.77904,1.77949,1.77646,1.77751,1.77920,1.77970,1.77662,1.77772
3774,EUR_NZD,2023-07-03T02:00:00.000000000Z,5482,1.77726,1.77931,1.77700,1.77820,1.77749,1.77950,1.77720,1.77837,1.77772,1.77973,1.77741,1.77854
3775,EUR_NZD,2023-07-03T03:00:00.000000000Z,3914,1.77814,1.77824,1.77391,1.77443,1.77836,1.77846,1.77411,1.77466,1.77857,1.77868,1.77431,1.77489
3776,EUR_NZD,2023-07-03T04:00:00.000000000Z,2981,1.77443,1.77465,1.77260,1.77333,1.77464,1.77485,1.77284,1.77357,1.77486,1.77506,1.77308,1.77381
3777,EUR_NZD,2023-07-03T05:00:00.000000000Z,4702,1.77343,1.77539,1.77343,1.77524,1.77366,1.77560,1.77364,1.77542,1.77390,1.77580,1.77385,1.77559
3778,EUR_NZD,2023-07-03T06:00:00.000000000Z,6939,1.77520,1.77640,1.77225,1.77250,1.77540,1.77658,1.77248,1.77268,1.77559,1.77680,1.77265,1.77285
3779,EUR_NZD,2023-07-03T07:00:00.000000000Z,9655,1.77250,1.77429,1.77000,1.77308,1.77265,1.77444,1.77020,1.77329,1.77280,1.77460,1.77039,1.77350
3780,EUR_NZD,2023-07-03T08:00:00.000000000Z,8152,1.77303,1.77323,1.77064,1.77119,1.77326,1.77342,1.77082,1.77138,1.77350,1.77360,1.77100,1.77156
3781,EUR_NZD,2023-07-03T09:00:00.000000000Z,6513,1.77120,1.77333,1.77020,1.77323,1.77140,1.77352,1.77040,1.77342,1.77160,1.77370,1.77060,1.77360
3782,EUR_NZD,2023-07-03T10:00:00.000000000Z,4974,1.77322,1.77373,1.77174,1.77231,1.77341,1.77390,1.77191,1.77250,1.77360,1.77410,1.77207,1.77268
3783,EUR_NZD,2023-07-03T11:00:00.000000000Z,7156,1.77233,1.77581,1.77223,1.77571,1.77252,1.77598,1.77242,1.77586,1.77272,1.77615,1.77259,1.77600
3784,EUR_NZD,2023-07-03T12:00:00.000000000Z,6644,1.77566,1.77645,1.77320,1.77397,1.77583,1.77662,1.77335,1.77414,1.77600,1.77680,1.77350,1.77430
3785,EUR_NZD,2023-07-03T13:00:00.000000000Z,8761,1.77398,1.77530,1.77254,1.77291,1.77419,1.77548,1.77284,1.77336,1.77440,1.77566,1.77310,1.77382
3786,EUR_NZD,2023-07-03T14:00:00.000000000Z,10740,1.77291,1.77487,1.76997,1.77029,1.77348,1.77506,1.77016,1.77048,1.77406,1.77526,1.77034,1.77066
3787,EUR_NZD,2023-07-03T15:00:00.000000000Z,6129,1.77028,1.77470,1.76993,1.77420,1.77046,1.77490,1.77012,1.77438,1.77064,1.77509,1.77031,1.77457
3788,EUR_NZD,2023-07-03T16:00:00.000000000Z,4362,1.77424,1.77554,1.77343,1.77526,1.77443,1.77576,1.77368,1.77543,1.77462,1.77597,1.77390,1.77560
3789,EUR_NZD,2023-07-03T17:00:00.000000000Z,2354,1.77528,1.77550,1.77410,1.77420,1.77547,1.77570,1.77428,1.77442,1.77566,1.77590,1.77447,1.77465
3790,EUR_NZD,2023-07-03T18:00:00.000000000Z,1722,1.77420,1.77476,1.77343,1.77350,1.77442,1.77496,1.77365,1.77370,1.77463,1.77515,1.77380,1.77389
3791,EUR_NZD,2023-07-03T19:00:00.000000000Z,3022,1.77340,1.77351,1.77270,1.77327,1.77361,1.77364,1.77288,1.77348,1.77382,1.77389,1.77306,1.77369
3792,EUR_NZD,2023-07-03T20:00:00.000000000Z,2388,1.77327,1.77434,1.77284,1.77390,1.77350,1.77453,1.77304,1.77420,1.77374,1.77478,1.77323,1.77449
3793,EUR_NZD,2023-07-03T21:00:00.000000000Z,448,1.77183,1.77380,1.77100,1.77250,1.77346,1.77446,1.77305,1.77337,1.77510,1.77618,1.77417,1.77424
3794,EUR_NZD,2023-07-03T22:00:00.000000000Z,461,1.77240,1.77421,1.77240,1.77340,1.77335,1.77452,1.77333,1.77369,1.77430,1.77492,1.77385,1.77398
3795,EUR_NZD,2023-07-03T23:00:00.000000000Z,1658,1.77350,1.77360,1.77052,1.77258,1.77374,1.77380,1.77076,1.77276,1.77399,1.77406,1.77099,1.77294
3796,EUR_NZD,2023-07-04T00:00:00.000000000Z,4754,1.77259,1.77325,1.77070,1.77101,1.77276,1.77346,1.77090,1.77123,1.77294,1.77367,1.77109,1.77145
3797,EUR_NZD,2023-07-04T01:00:00.000000000Z,5855,1.77101,1.77242,1.77022,1.77082,1.77122,1.77261,1.77045,1.77106,1.77143,1.77280,1.77067,1.77130
3798,EUR_NZD,2023-07-04T02:00:00.000000000Z,3625,1.77086,1.77218,1.77040,1.77207,1.77108,1.77238,1.77062,1.77224,1.77130,1.77259,1.77085,1.77240
3799,EUR_NZD,2023-07-04T03:00:00.000000000Z,4119,1.77204,1.77229,1.76985,1.77087,1.77222,1.77248,1.77004,1.77108,1.77240,1.77270,1.77022,1.77130
3800,EUR_NZD,2023-07-04T04:00:00.000000000Z,6928,1.77090,1.77515,1.76987,1.77383,1.77110,1.77538,1.77008,1.77406,1.77130,1.77562,1.77030,1.77428
3801,EUR_NZD,2023-07-04T05:00:00.000000000Z,5615,1.77385,1.77445,1.77130,1.77160,1.77410,1.77461,1.77155,1.77180,1.77434,1.77480,1.77180,1.77200
3802,EUR_NZD,2023-07-04T06:00:00.000000000Z,4724,1.77170,1.77220,1.76900,1.76913,1.77190,1.77240,1.76916,1.76930,1.77209,1.77259,1.76931,1.76947
3803,EUR_NZD,2023-07-04T07:00:00.000000000Z,5770,1.76913,1.76913,1.76478,1.76670,1.76929,1.76930,1.76493,1.76690,1.76945,1.76947,1.76506,1.76710
3804,EUR_NZD,2023-07-04T08:00:00.000000000Z,4772,1.76680,1.76700,1.76363,1.76390,1.76695,1.76716,1.76382,1.76410,1.76710,1.76733,1.76402,1.76430
3805,EUR_NZD,2023-07-04T09:00:00.000000000Z,4481,1.76400,1.76446,1.76214,1.76223,1.76416,1.76462,1.76237,1.76242,1.76431,1.76477,1.76258,1.76260
3806,EUR_NZD,2023-07-04T10:00:00.000000000Z,4371,1.76223,1.76246,1.75970,1.76179,1.76244,1.76268,1.75988,1.76194,1.76265,1.76289,1.76005,1.76210
3807,EUR_NZD,2023-07-04T11:00:00.000000000Z,4593,1.76173,1.76174,1.75990,1.76098,1.76189,1.76191,1.76010,1.76112,1.76205,1.76210,1.76029,1.76125
3808,EUR_NZD,2023-07-04T12:00:00.000000000Z,4523,1.76092,1.76116,1.75880,1.75890,1.76108,1.76133,1.75897,1.75908,1.76125,1.76150,1.75914,1.75926
3809,EUR_NZD,2023-07-04T13:00:00.000000000Z,4910,1.75889,1.75950,1.75607,1.75780,1.75908,1.75966,1.75620,1.75800,1.75927,1.75987,1.75634,1.75820
3810,EUR_NZD,2023-07-04T14:00:00.000000000Z,4505,1.75778,1.75820,1.75447,1.75772,1.75800,1.75836,1.75470,1.75791,1.75822,1.75858,1.75490,1.75810
3811,EUR_NZD,2023-07-04T15:00:00.000000000Z,3590,1.75774,1.75890,1.75710,1.75783,1.75792,1.75910,1.75730,1.75802,1.75810,1.75929,1.75750,1.75820
3812,EUR_NZD,2023-07-04T16:00:00.000000000Z,2225,1.75783,1.75930,1.75740,1.75853,1.75804,1.75952,1.75762,1.75876,1.75825,1.75976,1.75781,1.75900
3813,EUR_NZD,2023-07-04T17:00:00.000000000Z,1511,1.75853,1.75885,1.75790,1.75840,1.75875,1.75907,1.75814,1.75860,1.75897,1.75930,1.75839,1.75880
3814,EUR_NZD,2023-07-04T18:00:00.000000000Z,1674,1.75840,1.75846,1.75717,1.75723,1.75859,1.75868,1.75738,1.75742,1.75878,1.75890,1.75759,1.75760
3815,EUR_NZD,2023-07-04T19:00:00.000000000Z,963,1.75710,1.75761,1.75660,1.75731,1.75730,1.75780,1.75685,1.75750,1.75750,1.75800,1.75710,1.75770
3816,EUR_NZD,2023-07-04T20:00:00.000000000Z,933,1.75733,1.75753,1.75659,1.75684,1.75752,1.75776,1.75680,1.75712,1.75770,1.75800,1.75700,1.75740
3817,EUR_NZD,2023-07-04T21:00:00.000000000Z,583,1.75610,1.75727,1.75444,1.75650,1.75815,1.75915,1.75619,1.75714,1.76020,1.76140,1.75750,1.75777
3818,EUR_NZD,2023-07-04T22:00:00.000000000Z,972,1.75650,1.75751,1.75550,1.75640,1.75712,1.75785,1.75576,1.75670,1.75775,1.75819,1.75603,1.75700
3819,EUR_NZD,2023-07-04T23:00:00.000000000Z,1347,1.75640,1.75650,1.75520,1.75580,1.75672,1.75685,1.75542,1.75599,1.75705,1.75720,1.75563,1.75618
3820,EUR_NZD,2023-07-05T00:00:00.000000000Z,5443,1.75576,1.75612,1.75409,1.75571,1.75598,1.75634,1.75428,1.75590,1.75619,1.75656,1.75448,1.75610
3821,EUR_NZD,2023-07-05T01:00:00.000000000Z,6222,1.75569,1.75740,1.75510,1.75640,1.75590,1.75757,1.75528,1.75660,1.75610,1.75783,1.75545,1.75680
3822,EUR_NZD,2023-07-05T02:00:00.000000000Z,4723,1.75642,1.75730,1.75468,1.75505,1.75661,1.75747,1.75484,1.75522,1.75680,1.75767,1.75500,1.75540
